YESFUY02_FSR,1.85166597366333,1.9296001195907593
MINLIG_FSR,1.9703329801559448,2.001286029815674
NOWNAQ_FSR,2.1482179164886475,2.138181686401367
ELACID_FSR,2.4237470626831055,2.435515880584717
NAVLOO_FSR,0.9616289734840393,1.0027215480804443
QEWMOV_FSR,2.4686810970306396,2.462069511413574
DURKOR_FSR,1.5903350114822388,1.6317782402038574
MISKEH_FSR,4.113401889801025,4.0041399002075195
QOYDIR_FSR,0.7998579740524292,0.8123190402984619
PINFAW_FSR,3.4971330165863037,3.4636597633361816
IVEDAP_FSR,1.945006012916565,1.9772402048110962
WABZIK_FSR,0.854112982749939,0.9030100107192993
AJUKOH_FSR,1.700307011604309,1.6891282796859741
YOXJIG_FSR,3.5016369819641113,3.5137386322021484
LALQEW_FSR,0.15763500332832336,0.09471559524536133
NALKET_FSR,2.5572569370269775,2.619887590408325
LAGPAM_FSR,3.24106502532959,3.2250609397888184
GIRHEV_FSR,3.0331499576568604,3.016374111175537
BEHHUR_FSR,0.4687429964542389,0.4966670274734497
YIRMUH_FSR,0.7309219837188721,0.7626755237579346
COBTOF_FSR,3.54184889793396,3.5923495292663574
TUMGAL_FSR,2.8432579040527344,2.854898691177368
POXHOA_FSR,2.31394100189209,2.31315016746521
NIDQEY_FSR,2.9803669452667236,3.0471115112304688
OTUSON_FSR,2.670106887817383,2.7150678634643555
IJEZOO_FSR,0.9034669995307922,0.9164574146270752
BOLHEQ_FSR,2.3134870529174805,2.3356740474700928
RACBEE_FSR,4.676191806793213,4.689077377319336
NOBREC_FSR,3.0703489780426025,3.121839761734009
ZATXUQ_FSR,1.4074009656906128,1.4653756618499756
INEFEN_FSR,2.79115891456604,2.8187458515167236
WASFAY_FSR,0.7712200284004211,0.8413852453231812
XOLFAH_FSR,2.6330959796905518,2.754567861557007
DAXDIS_FSR,2.739150047302246,2.7525041103363037
AQEGEK_FSR,2.5044639110565186,2.5540828704833984
MIWNIR_FSR,0.8009560108184814,0.7672954797744751
NEFNAQ_FSR,1.5872609615325928,1.6264935731887817
QOPLAI_FSR,4.594305038452148,4.5799336433410645
BOLGUF_FSR,2.790419101715088,2.72556734085083
KOTDOO_FSR,4.183394908905029,4.196544170379639
RIJZAO_FSR,2.0628459453582764,2.129197359085083
IPAYUT_FSR,3.5037360191345215,3.4878177642822266
AFUDUA_FSR,1.320268988609314,1.3354073762893677
TIPKAF_FSR,3.051255941390991,3.048358678817749
KIYQIU_FSR,2.572195053100586,2.574538469314575
NALLAP_FSR,0.5468149781227112,0.5578751564025879
LIFBEK_FSR,2.2115399837493896,2.213414430618286
FIJRAS_FSR,3.0495340824127197,3.0241856575012207
ATUPIQ_FSR,4.5626540184021,4.518312454223633
QUBJAZ_FSR,3.4337379932403564,3.37666392326355
RELLOK_FSR,1.7324429750442505,1.6852625608444214
YAMLIK_FSR,0.490539014339447,0.4646782875061035
JOGQON_FSR,0.97182697057724,1.0179660320281982
HISCIX_FSR,4.550708770751953,4.541326522827148
MIHHOB_FSR,3.625117063522339,3.6376633644104004
IBATOX_FSR,2.7112510204315186,2.730863094329834
QORREW_FSR,1.667857050895691,1.6836861371994019
NADWOG_FSR,3.273737907409668,3.277233600616455
NIXPOC_FSR,1.1793550252914429,1.1686146259307861
PUHWEW_FSR,3.1859281063079834,3.2529702186584473
SEZVUO_FSR,5.690464019775391,5.593152046203613
BORBAM_FSR,0.23806899785995483,0.2031097412109375
BAKMOS_FSR,2.258359909057617,2.2820749282836914
KOZCIN_FSR,2.184767961502075,2.258174419403076
KAHKIO_FSR,0.02622999995946884,-0.017232656478881836
IPAYED_FSR,3.4154040813446045,3.419956684112549
ODOJIB_FSR,4.884627819061279,4.8352766036987305
IYAROR_FSR,0.9580199718475342,0.9841850996017456
TODVIT_FSR,1.6602469682693481,1.6920119524002075
MAPCOW_FSR,0.9045950174331665,0.9603191614151001
CEBCAP_FSR,3.039335012435913,3.0368824005126953
YACKAO_FSR,2.9650468826293945,3.0081088542938232
UXEQIY_FSR,2.817470073699951,2.828274965286255
AQOXAG_FSR,1.1178569793701172,1.1047812700271606
CEDWUE_FSR,0.3711850047111511,0.3034522533416748
LOXZUV_FSR,2.3911569118499756,2.3885889053344727
MUNLEN_FSR,2.7475569248199463,2.7501301765441895
REKXOW_FSR,5.086872100830078,5.067947864532471
EDUNIB_FSR,2.789072036743164,2.811091184616089
ELUBES_FSR,2.5288949012756348,2.5294909477233887
ACODAA_FSR,0.04258200153708458,0.06540894508361816
PIMDIB_FSR,2.3841500282287598,2.4443492889404297
GUYGIQ_FSR,0.9272419810295105,0.9465608596801758
SISPOC_FSR,1.3336549997329712,1.3674287796020508
LAGTEU_FSR,3.0889360904693604,3.080386161804199
DOGZEF_FSR,3.128606081008911,3.0947425365448
ONATUT_FSR,4.603240013122559,4.5579447746276855
GOCZOQ_FSR,0.9044650197029114,0.8745255470275879
FIDTIX_FSR,3.9468889236450195,3.9568896293640137
EHEYOF_FSR,2.8391458988189697,2.797396183013916
ABIQAE_FSR,2.0479960441589355,2.0425708293914795
NUGJIJ_FSR,3.515933036804199,3.5242037773132324
EPOQOR_FSR,3.4883298873901367,3.515836238861084
HERMEZ01_FSR,1.1581430435180664,1.2268726825714111
FODROG_FSR,2.441577911376953,2.4286205768585205
ADACUE01_FSR,3.1885290145874023,3.197701930999756
LOBBEJ_FSR,0.5517249703407288,0.5214169025421143
RUVBAN_FSR,3.2839889526367188,3.3541064262390137
COKNOH_FSR,0.261570006608963,0.22262990474700928
ASATUK_FSR,2.6230809688568115,2.5962424278259277
WIPXUQ_FSR,2.4587090015411377,2.4735493659973145
NIXWAV_FSR,1.9813330173492432,1.9260691404342651
UKILIL_FSR,2.9126288890838623,2.9188952445983887
AHAMIG_FSR,1.470329999923706,1.525562047958374
RIWGEJ_FSR,4.944737911224365,4.881884574890137
CUMLED_FSR,3.2812469005584717,3.2893338203430176
CIDMIO_FSR,1.4443110227584839,1.507962703704834
EGUMIC_FSR,2.4037139415740967,2.4376800060272217
CETHOB_FSR,3.610076904296875,3.6205084323883057
CAYKIY_FSR,2.5041630268096924,2.53175687789917
LABKEH_FSR,2.809485912322998,2.8604423999786377
POPCOO_FSR,3.252229928970337,3.262195110321045
MIDZIJ_FSR,3.121272087097168,3.1026687622070312
BAHLUS_FSR,2.982227087020874,3.0479702949523926
NAPTEE_FSR,3.7873969078063965,3.7648611068725586
COTTEM_FSR,3.6211159229278564,3.651080846786499
REFLIY_FSR,2.7962350845336914,2.7450551986694336
WUSDAQ_FSR,2.852541923522949,2.8930017948150635
NODJAT_FSR,2.4893898963928223,2.53433895111084
SEFSIG_FSR,2.7684199810028076,2.7691712379455566
QASZES_FSR,3.215920925140381,3.2381703853607178
KUQCUV_FSR,1.6537660360336304,1.6852977275848389
PIHCAL_FSR,2.7188539505004883,2.6941137313842773
RABVOF04_FSR,3.2788000106811523,3.2955126762390137
EBOBOO_FSR,1.558938980102539,1.5317821502685547
RUYVUE_FSR,2.821423053741455,2.820019245147705
TARXUG_FSR,2.8365230560302734,2.833873748779297
INESIE_FSR,0.09452100098133087,0.10234999656677246
JETVOW_FSR,2.5623559951782227,2.563588857650757
FURYIB_FSR,0.7174540162086487,0.7360126972198486
UJUFAG_FSR,0.8663979768753052,0.8267039060592651
LOFKEX_FSR,2.9473049640655518,2.97860050201416
VIRVEY_FSR,2.2826199531555176,2.330561399459839
EBEMEE_FSR,1.0598640441894531,1.1094534397125244
IYESAI_FSR,3.3502800464630127,3.3561763763427734
PIGZOV_FSR,3.3912880420684814,3.3650832176208496
VOYVIQ_FSR,1.26111900806427,1.3185875415802002
ALUKUO_FSR,1.7155859470367432,1.767552375793457
AZIROQ_FSR,1.339643955230713,1.3193268775939941
VISTUM_FSR,4.364687919616699,4.329435348510742
XAXHUB_FSR,1.5004650354385376,1.566211223602295
KUHROW_FSR,3.044092893600464,3.0393381118774414
WEJNEF_FSR,0.4180240035057068,0.37702786922454834
DOMRII_FSR,3.0933659076690674,3.0845601558685303
OCULEG_FSR,2.198319911956787,2.228019952774048
BIFXAR_FSR,1.0175859928131104,1.0213465690612793
MISKUX_FSR,4.668223857879639,4.665267467498779
NAZTIT_FSR,4.357632160186768,4.368661880493164
QEJLUN01_FSR,1.3033870458602905,1.3331940174102783
WIMYEZ_FSR,1.997351050376892,2.043363094329834
UBACUX_FSR,1.0675079822540283,1.0962498188018799
UFOQEO_FSR,1.28220796585083,1.298421025276184
RAMHOC_FSR,2.592650890350342,2.5987958908081055
KEMVII_FSR,0.7081789970397949,0.7161041498184204
MAQVAD_FSR,4.024950981140137,3.9840598106384277
NOFMIG01_FSR,2.5239129066467285,2.6113393306732178
FETJOE_FSR,2.5702970027923584,2.5605156421661377
NIMWOX_FSR,3.064337968826294,3.1084036827087402
MEPVEI_FSR,2.4953980445861816,2.515808582305908
YAYRIC02_FSR,2.8950910568237305,2.8943724632263184
IXEKUT_FSR,0.2531909942626953,0.18686771392822266
LELXIK_FSR,0.8836069703102112,0.9083970785140991
NEWCEA_FSR,4.566596031188965,4.5581464767456055
RAQKUP_FSR,1.5453360080718994,1.500543236732483
JIZCON_FSR,2.4868268966674805,2.465219497680664
EBIROY_FSR,3.3167340755462646,3.2840681076049805
QUWWOV_FSR,4.683999061584473,4.665284156799316
HESWAG02_FSR,2.3564798831939697,2.3320159912109375
LIWQAL_FSR,0.9236159920692444,0.8879148960113525
GEWDUK_FSR,1.6219630241394043,1.6475942134857178
BENHOT_FSR,2.3045880794525146,2.318404197692871
BOFBEE_FSR,0.7249050140380859,0.6642916202545166
GOYRET_FSR,1.0550249814987183,1.078465461730957
YAVQES_FSR,3.6316139698028564,3.6185050010681152
BAXHIT_FSR,3.45249605178833,3.4791345596313477
UMEZOB_FSR,1.0000460147857666,0.9940296411514282
FIVCIX_FSR,1.1036410331726074,1.1026678085327148
VOTWUY_FSR,0.9285950064659119,0.9255640506744385
DUQVAN01_FSR,2.4134790897369385,2.493279218673706
NUSMOD_FSR,2.4959559440612793,2.4869372844696045
FAXMOH_FSR,2.0038809776306152,2.0235772132873535
DACVOT_FSR,2.7674319744110107,2.77527117729187
QEZBIJ_FSR,2.2435801029205322,2.2544639110565186
INOJAY_FSR,1.9974809885025024,1.972198486328125
IDANUY_FSR,3.419398069381714,3.4175093173980713
IMSQNI_FSR,0.699226975440979,0.6355313062667847
OLERAA_FSR,2.4648358821868896,2.4732484817504883
KOHVAF_FSR,1.6092040538787842,1.6212186813354492
IXAJEX_FSR,2.202709913253784,2.2582404613494873
AMILUE_FSR,2.5973870754241943,2.546412229537964
VIPKAI_FSR,3.7386460304260254,3.7597901821136475
SEPNAD_FSR,1.4572869539260864,1.4805095195770264
TAGSUR_FSR,2.980113983154297,2.973447799682617
UCADOU_FSR,1.8541929721832275,1.9012569189071655
AMEQOZ_FSR,3.844597101211548,3.8316383361816406
EDOVIC_FSR,2.112255096435547,2.1319918632507324
KIHTIF_FSR,2.83004093170166,2.8604373931884766
MAFBIG_FSR,0.30460700392723083,0.2383580207824707
BOSKAX_FSR,3.1765639781951904,3.240386962890625
YUZWAS_FSR,1.9642800092697144,1.9635834693908691
REMVUC_FSR,1.2401609420776367,1.1914324760437012
DANHIL_FSR,1.8051129579544067,1.7844882011413574
QATROU_FSR,3.3160159587860107,3.3220839500427246
BUKLOJ01_FSR,0.3115209937095642,0.335657000541687
LIDYAZ_FSR,1.0688660144805908,1.0585639476776123
MOSZOK_FSR,1.4775769710540771,1.4343876838684082
ACEGOG_FSR,3.610330104827881,3.5538015365600586
IQASOI_FSR,1.0538229942321777,1.1349245309829712
NAQXAG_FSR,1.9814850091934204,1.995954990386963
QILRIO_FSR,0.4692760109901428,0.43844008445739746
ESADIN_FSR,2.72746205329895,2.786837339401245
ACITAK_FSR,2.440619945526123,2.359210968017578
KALNAN_FSR,2.2251570224761963,2.246713161468506
ISEMOI_FSR,1.4584360122680664,1.5142136812210083
HOZWUQ_FSR,3.866595983505249,3.858328342437744
EGOHEO_FSR,1.532588005065918,1.554222822189331
WENLIL_FSR,2.707012891769409,2.682615280151367
OSAYEN_FSR,3.9651429653167725,3.936697006225586
OGOWAK_FSR,0.8889139890670776,0.8690094947814941
QIHXIQ_FSR,2.867388963699341,2.8832812309265137
QOVCIP_FSR,2.592452049255371,2.6098833084106445
FACRAF_FSR,0.779492974281311,0.773039698600769
HACGID_FSR,3.47275710105896,3.5242910385131836
VIJGUS_FSR,0.6173139810562134,0.598960280418396
QAWSUD_FSR,2.8039751052856445,2.7835872173309326
KUQXIE_FSR,2.7255070209503174,2.7012341022491455
SOBQOQ_FSR,2.055500030517578,2.0527491569519043
UYEWIF_FSR,2.8593389987945557,2.9666292667388916
GIYHAZ_FSR,3.1515440940856934,3.131894111633301
GIBWOE_FSR,3.262605905532837,3.2313756942749023
ANEQAN_FSR,1.2129019498825073,1.1211624145507812
BUNFUM_FSR,2.5147271156311035,2.5948519706726074
ESOMAC_FSR,2.9346139430999756,2.9420766830444336
BENNEO_FSR,1.8473659753799438,1.8477421998977661
GAJDIH_FSR,1.1758099794387817,1.1475563049316406
OMOFUR_FSR,1.6362839937210083,1.684464454650879
HOQPUZ_FSR,3.029715061187744,3.0568490028381348
DILXIH_FSR,2.152069091796875,2.199052333831787
AWEBIP_FSR,0.8044080138206482,0.7788937091827393
ASACUT_FSR,2.7740280628204346,2.790851354598999
LABQOW_FSR,2.872270107269287,2.867021322250366
EDAWUE_FSR,0.8312159776687622,0.861078143119812
MEPVEJ_FSR,2.5414059162139893,2.5348334312438965
BEPVAU_FSR,0.968638002872467,0.9720641374588013
AGUMUL_FSR,0.7251960039138794,0.7733675241470337
EBIVAO_FSR,1.225417971611023,1.3052634000778198
LURCUX_FSR,2.7808969020843506,2.744464874267578
YOCLAE_FSR,1.5301320552825928,1.559631586074829
PEVZAS_FSR,4.055049896240234,4.061949729919434
DAVKAO_FSR,4.189288139343262,4.202143669128418
DOHGEO_FSR,1.705970048904419,1.7382588386535645
DAWHUG_FSR,2.6496059894561768,2.642373561859131
XADROL_FSR,2.863142967224121,2.9017410278320312
KUCPUU_FSR,2.2038450241088867,2.20973801612854
AXUVUL_FSR,4.461538791656494,4.4758710861206055
GEWTEJ_FSR,2.8874199390411377,2.8616151809692383
QANNEA_FSR,0.8827559947967529,0.8729954957962036
PUHLOV_FSR,2.148224115371704,2.1574645042419434
WAPZIY_FSR,3.1281380653381348,3.0911550521850586
DAXGER_FSR,1.9481810331344604,1.9844352006912231
MEQPUW_FSR,0.8538640141487122,0.8680225610733032
RAGVED_FSR,3.0632400512695312,3.0797762870788574
HOYQAP_FSR,4.287013053894043,4.2622480392456055
MEGZII_FSR,2.598612070083618,2.6075942516326904
FASSID_FSR,2.8305931091308594,2.864149570465088
IDOXAD_FSR,4.093928813934326,4.097174167633057
HAJLIO_FSR,1.1083530187606812,1.110856294631958
MOPMUB_FSR,1.1164430379867554,1.0908321142196655
GONXEM_FSR,2.6847920417785645,2.713317632675171
INODUL_FSR,2.896728038787842,2.9117395877838135
AZIXIR_FSR,2.382786989212036,2.4279537200927734
CAYSEB_FSR,3.0695950984954834,3.084643840789795
GIFXEA_FSR,2.2912089824676514,2.39132022857666
TARSIQ_FSR,3.0275909900665283,3.0280959606170654
XIXRAA_FSR,1.595505952835083,1.6258355379104614
OKISEH_FSR,3.4900519847869873,3.5091683864593506
KAPPEZ_FSR,1.972625970840454,1.9954091310501099
XOJJAI01_FSR,0.822504997253418,0.8503423929214478
HIYBAU_FSR,1.4037179946899414,1.3552403450012207
PIFBIQ_FSR,2.734628915786743,2.7863690853118896
PESSUD_FSR,4.151176929473877,4.179607391357422
DORFUN_FSR,2.294224977493286,2.3749516010284424
XEKHAY_FSR,0.7401610016822815,0.7653214931488037
AHAKAW_FSR,3.774277925491333,3.803466320037842
KAGKUB_FSR,2.449583053588867,2.472454071044922
NESYOZ_FSR,0.09119399636983871,0.05740642547607422
QUNXED_FSR,1.0270260572433472,1.0741150379180908
EFEYOF_FSR,2.2099130153656006,2.2041428089141846
AGIKAD_FSR,0.9192289710044861,0.9006006717681885
TAZZUS_FSR,2.58103609085083,2.53848934173584
CEHWIX_FSR,1.1834720373153687,1.1552647352218628
TIBNUP_FSR,2.558480978012085,2.593109607696533
KUCXUC_FSR,1.2407389879226685,1.2641942501068115
UKEWIR_FSR,2.8547260761260986,2.8674330711364746
AYOBUN_FSR,2.90756893157959,2.884300947189331
BAHPIL_FSR,2.143178939819336,2.185908317565918
JUKXIW_FSR,2.476262092590332,2.5121729373931885
TADJEO_FSR,4.4120402336120605,4.3339338302612305
MARMEA_FSR,4.400814056396484,4.382312774658203
CIDMIN_FSR,1.8925340175628662,1.9159070253372192
NOKCOH_FSR,2.049182891845703,2.097944974899292
ICENUB_FSR,2.6536929607391357,2.7176897525787354
RAVLUV_FSR,2.5072031021118164,2.542098045349121
PAPXAH_FSR,2.3883330821990967,2.3993515968322754
NIHXEI01_FSR,4.671082019805908,4.646815299987793
RUDRUE_FSR,3.159672975540161,3.133863925933838
PASBAO_FSR,2.0224769115448,2.0330114364624023
IXOHEJ_FSR,3.1477630138397217,3.1202335357666016
NENDEQ_FSR,2.0469839572906494,2.056682825088501
NENHIZ_FSR,2.865662097930908,2.857668399810791
SACLIT_FSR,0.5568220019340515,0.4172166585922241
HAGXIX_FSR,0.614952027797699,0.5611497163772583
OYIXUR_FSR,1.4175100326538086,1.4157332181930542
VIDREH_FSR,2.5854270458221436,2.607400894165039
WIWQAW_FSR,1.6659549474716187,1.7352287769317627
NARQOP_FSR,3.140928030014038,3.1252388954162598
GINTAA_FSR,3.648953914642334,3.583559513092041
TEZXUS_FSR,1.244258999824524,1.3869129419326782
EQIWAD_FSR,3.024336099624634,3.033607006072998
RUMWAY_FSR,3.016123056411743,3.0717053413391113
CAXXUW_FSR,0.6408969759941101,0.678814172744751
UTEYOI_FSR,1.1090470552444458,1.1693755388259888
DUBZUW_FSR,1.7597709894180298,1.7747423648834229
LEHVOL_FSR,2.769321918487549,2.827955484390259
QARREI_FSR,2.3879261016845703,2.3834214210510254
GOYXID_FSR,2.2841250896453857,2.26802921295166
MAZTIR_FSR,4.526354789733887,4.527490615844727
SICDIT_FSR,1.7283960580825806,1.7344908714294434
FAJLUA_FSR,1.7163629531860352,1.7142502069473267
UFEWUY_FSR,2.2362709045410156,2.3115293979644775
MEZXIB_FSR,3.1979119777679443,3.1487977504730225
RESWUI01_FSR,3.211298942565918,3.207897901535034
YUSGID_FSR,1.6631770133972168,1.6878883838653564
QIYYAZ_FSR,0.9143540263175964,0.8986133337020874
AMAFIE_FSR,2.712455987930298,2.7888073921203613
GIFJIP_FSR,2.6450419425964355,2.6506969928741455
FURHIJ01_FSR,1.5461729764938354,1.5365893840789795
CUSQUD_FSR,2.8723959922790527,2.837798833847046
YABMOF_FSR,0.917087972164154,0.9279661178588867
IXEFAT_FSR,3.613492012023926,3.661308765411377
BAFNUR_FSR,2.368804931640625,2.32892107963562
AXAZEE_FSR,3.4830870628356934,3.4526381492614746
GOJDUG_FSR,3.1267149448394775,3.1414530277252197
PYZCUA01_FSR,0.32858601212501526,0.30662333965301514
DAWLAQ_FSR,2.966660976409912,3.0139760971069336
FAXCUF_FSR,2.8437509536743164,2.897454023361206
DEWNUR_FSR,2.584275007247925,2.6109750270843506
ABITUA_FSR,1.9118319749832153,1.9135836362838745
WAYXOM_FSR,3.049065113067627,3.094482183456421
YIYJOF_FSR,4.854928970336914,4.847197532653809
BIYKUR_FSR,0.6183019876480103,0.6384068727493286
RELZUF_FSR,0.9005740284919739,0.9245764017105103
AKAREJ_FSR,0.6143649816513062,0.5748617649078369
OPILAC_FSR,2.600545883178711,2.6132619380950928
HIVBIA_FSR,0.8756679892539978,0.8967810869216919
LUGVUF_FSR,4.2325119972229,4.290517807006836
URUJUN_FSR,1.3282660245895386,1.3778058290481567
BOJXEE_FSR,3.437052011489868,3.441950559616089
INIZAG_FSR,3.1830430030822754,3.2104148864746094
PENYIT01_FSR,3.1558289527893066,3.1963205337524414
TISLAJ_FSR,3.336822986602783,3.3171982765197754
WAZMUH_FSR,5.054623126983643,4.961252212524414
KINDIW_FSR,2.847352981567383,2.8861660957336426
SABXUR_FSR,0.9753289818763733,0.9395946264266968
IFAWOE_FSR,2.796858072280884,2.8175179958343506
FOHSAW01_FSR,1.0384910106658936,1.0473947525024414
QUNZUV_FSR,1.2140380144119263,1.2208800315856934
FAFVIR_FSR,3.1940948963165283,3.207242965698242
ECUCAH_FSR,2.062030076980591,2.062046527862549
NIJZIQ_FSR,4.219772815704346,4.225342750549316
DENTAS_FSR,0.9358109831809998,0.9217309951782227
CIGYEY_FSR,1.8193809986114502,1.906280755996704
PINKOP_FSR,3.165040969848633,3.1926863193511963
RUPXIK_FSR,2.782538890838623,2.782853603363037
AQEHAH_FSR,2.4504148960113525,2.47135591506958
WIVJUG_FSR,4.0667500495910645,4.064745903015137
ETEVOP_FSR,0.5416839718818665,0.5395375490188599
KHPHAL02_FSR,3.4151599407196045,3.4026145935058594
EJUJAW_FSR,2.39254093170166,2.409740447998047
NEWCAW_FSR,4.333996772766113,4.272683143615723
TABQAR_FSR,3.176270008087158,3.22314190864563
PALHOA_FSR,1.6457610130310059,1.7108157873153687
KOHWUA_FSR,0.9643909931182861,0.9808653593063354
CEJLUB_FSR,3.240899085998535,3.279003620147705
WIDZOA_FSR,1.9798580408096313,1.977835774421692
XAGPUT_FSR,0.21604600548744202,0.13994121551513672
BAKPOS_FSR,1.7952179908752441,1.7830557823181152
LICBAB_FSR,2.287590980529785,2.337589979171753
LEHRUN_FSR,2.5391170978546143,2.5372982025146484
POVRIC_FSR,0.45222601294517517,0.3219510316848755
GUTMEN_FSR,2.7579898834228516,2.758760929107666
HIBTOB_FSR,2.4786829948425293,2.509897232055664
GIWTUB_FSR,0.07913199812173843,0.07223820686340332
YAVMIT_FSR,3.175360918045044,3.190375804901123
XAXNOB_FSR,2.169750928878784,2.2216274738311768
GIVCUK_FSR,3.052021026611328,3.066129446029663
BEMQAN_FSR,2.535634994506836,2.5392191410064697
ADIZUJ_FSR,3.1103858947753906,3.122558355331421
WORTOO_FSR,2.6477980613708496,2.682159662246704
RIDJIZ_FSR,0.8227019906044006,0.8697566986083984
HAGWUI_FSR,1.6327229738235474,1.7105433940887451
MOKQAG_FSR,2.936569929122925,2.961446762084961
PEGREA_FSR,0.8376150131225586,0.7516087293624878
COFZON_FSR,2.95865797996521,2.965914011001587
JIPNIG_FSR,4.726589202880859,4.577502250671387
PELTEG_FSR,4.54921817779541,4.492850303649902
FEYPUX_FSR,2.7053608894348145,2.6877448558807373
CUJCIV_FSR,1.5001649856567383,1.547537088394165
ROQJEO_FSR,2.7610549926757812,2.803680658340454
UVAPAJ_FSR,2.746929883956909,2.755542039871216
KALFIO_FSR,1.518839955329895,1.5656085014343262
SEGCAK_FSR,2.1644060611724854,2.1680173873901367
PEGCEM_FSR,2.277791976928711,2.2945706844329834
XILSIU_FSR,1.5906599760055542,1.5528569221496582
COLSAY_FSR,2.777772903442383,2.813005208969116
KOGBUF_FSR,2.0003459453582764,2.0366430282592773
NIYBOP_FSR,2.6296489238739014,2.6698453426361084
ROBNEC_FSR,0.9071930050849915,0.8539954423904419
GIKBUY01_FSR,3.4961249828338623,3.4610977172851562
FUYTID01_FSR,0.8814780116081238,0.9163250923156738
OMEZUC_FSR,0.43521299958229065,0.3669757843017578
MOLBAS_FSR,0.42117899656295776,0.44160425662994385
UNINEL_FSR,2.5359179973602295,2.5457096099853516
CALDEA_FSR,3.0547549724578857,3.0906286239624023
ONIROU_FSR,2.6934080123901367,2.6944820880889893
BACMEY_FSR,2.203946113586426,2.226308822631836
YUNJOI_FSR,2.628041982650757,2.643096923828125
DOZBEB_FSR,2.2001869678497314,2.2629432678222656
GAJREQ01_FSR,3.0059330463409424,2.993685722351074
AKEGON_FSR,1.2033079862594604,1.2271727323532104
DUMFEY_FSR,0.8975449800491333,0.9316272735595703
IPUSER_FSR,2.638967990875244,2.6835594177246094
FAYNAV_FSR,1.974787950515747,2.019667387008667
ISEREE_FSR,0.6713410019874573,0.6136895418167114
CORZAL_FSR,0.8916640281677246,0.9219872951507568
EZUCOS_FSR,0.008731000125408173,-0.04640078544616699
DUMMAB_FSR,0.9267449975013733,0.9423209428787231
HORWEQ_FSR,0.7462639808654785,0.738811731338501
WENWEU_FSR,2.973876953125,2.945827007293701
NELXEH_FSR,2.8667778968811035,2.844769239425659
NACYEX_FSR,3.50191593170166,3.4908604621887207
YOQMOI_FSR,2.6523709297180176,2.6990394592285156
OQIJOO_FSR,0.4484100043773651,0.4160410165786743
RUPYIL_FSR,3.3792130947113037,3.399815082550049
UTIBAC_FSR,2.001909017562866,2.0439741611480713
GICZIC_FSR,0.8582180142402649,0.8610293865203857
HAPGOX_FSR,0.7839829921722412,0.718780517578125
OQOMEO_FSR,2.209012985229492,2.2345592975616455
MECJUC_FSR,1.8902790546417236,1.9557077884674072
KIJRIG_FSR,1.2030969858169556,1.1958081722259521
PIGPUQ01_FSR,3.989438056945801,4.054109573364258
YASNIQ_FSR,1.5669310092926025,1.6331896781921387
FABYUE_FSR,1.0351669788360596,0.8944263458251953
QETTER_FSR,0.8255590200424194,0.8569514751434326
SACSEV_FSR,1.0153720378875732,1.0760304927825928
EZABEN_FSR,4.361145973205566,4.325096130371094
