TIZPUP_FSR,0.9782609939575195,0.9380745887756348
GULNOR_FSR,3.303400993347168,3.3321003913879395
EGUMEY01_FSR,1.1095449924468994,1.093008041381836
SEPNAD_FSR,1.4572869539260864,1.4869861602783203
BELCUT_FSR,0.2366340011358261,0.2505885362625122
OZAXUK_FSR,0.8107029795646667,0.7568426132202148
BAKWAN_FSR,1.036399006843567,1.0388894081115723
SOWYEI_FSR,3.2452049255371094,3.21173095703125
GIZTOB_FSR,3.3079240322113037,3.2849924564361572
QUMVAW_FSR,2.6921770572662354,2.699267625808716
QOTMIW_FSR,1.5856120586395264,1.6119470596313477
ROFPIL_FSR,0.5782859921455383,0.65160071849823
IFELEL_FSR,2.9664580821990967,2.8638358116149902
LASTEG_FSR,0.6652719974517822,0.6513243913650513
boydwoo_str_m3_o1_o25_nbo_sym_107,2.6155309677124023,2.606752872467041
LAQNUN_FSR,2.959749937057495,2.9449501037597656
FAKQEN02_FSR,0.9131579995155334,0.9471323490142822
UNIPEN_FSR,2.887968063354492,2.8555550575256348
MUHLAC_FSR,0.9239060282707214,0.8926002979278564
GUSCIH_FSR,0.9393609762191772,0.9611693620681763
BUXKUC_FSR,2.379246950149536,2.4002933502197266
QAHBAE_FSR,1.766908049583435,1.7634904384613037
VOMNOC_FSR,1.1433709859848022,1.1519888639450073
HABGEX_FSR,1.8065619468688965,1.819743275642395
ZEQDUW_FSR,1.6019959449768066,1.6009507179260254
GIRFOE_FSR,2.6469929218292236,2.5981366634368896
REQCUN_FSR,0.45121899247169495,0.4207186698913574
HILPIB_FSR,3.2720611095428467,3.2511138916015625
KAFPUE_FSR,0.24232600629329681,0.22458207607269287
PIRNAH_FSR,0.7275149822235107,0.742182731628418
XAQWES_FSR,3.452699899673462,3.4050562381744385
CEDWEO_FSR,0.8188049793243408,0.8205974102020264
DIDKEJ_FSR,1.5549670457839966,1.6075445413589478
OQEVIR_FSR,4.715240001678467,4.589183807373047
LAWLAW_FSR,3.5368270874023438,3.5422463417053223
ZIXCOA_FSR,4.473762035369873,4.525273323059082
PEHGAM_FSR,2.3328609466552734,2.3546509742736816
XIVQOL_FSR,2.8157529830932617,2.823267936706543
HEWCOD_FSR,3.3686349391937256,3.3758015632629395
FUQWAR_FSR,3.397321939468384,3.4021244049072266
MUFXUI_FSR,2.2076950073242188,2.193281650543213
RETTUH01_FSR,3.403244972229004,3.401313066482544
APASAN_FSR,0.0783109962940216,0.06400942802429199
JUZGOC_FSR,2.3590879440307617,2.3486194610595703
UHUJIR_FSR,3.60540509223938,3.593750238418579
UDULUC_FSR,0.4729999899864197,0.41773927211761475
RUFSUI_FSR,4.445672988891602,4.393042087554932
EDUNIB_FSR,2.789072036743164,2.7915592193603516
DOPYIR_FSR,2.26442289352417,2.3020551204681396
YAQMIO_FSR,2.2033839225769043,2.2096526622772217
boydwoo_str_m3_o5_o25_pcu_sym_67,1.930711030960083,1.9470391273498535
NILDOD_FSR,0.8997020125389099,0.8884017467498779
QAMSIJ_FSR,2.625454902648926,2.5720343589782715
boydwoo_str_m1_o5_o24_pcu_sym_109,1.548213005065918,1.5868067741394043
QITRET_FSR,2.755286931991577,2.743471145629883
YOYKAZ_FSR,2.434736967086792,2.4962596893310547
POKXUK_FSR,2.880565881729126,2.9162192344665527
TUZJAB_FSR,2.8365249633789062,2.83549427986145
GUJWAK_FSR,1.1839040517807007,1.142932653427124
LOQNUC_FSR,4.194632053375244,4.204526424407959
boydwoo_str_m1_o11_o15_pcu_sym_16,1.360298991203308,1.3780192136764526
HEFRUI_FSR,2.432054042816162,2.500911235809326
LALYOO_FSR,3.28727388381958,3.302492141723633
boydwoo_str_m3_o14_o16_pcu_sym_56,1.4107739925384521,1.420746088027954
LEYFED_FSR,1.1358590126037598,1.1307406425476074
SUSMIE_FSR,1.139902949333191,1.1563862562179565
AQIPUM_FSR,2.1684460639953613,2.1691479682922363
EBIVAO_FSR,1.225417971611023,1.2386735677719116
COHRIA_FSR,3.191452980041504,3.2059950828552246
CUGFOB_FSR,3.5532569885253906,3.531182050704956
WIHQAG_FSR,2.509730100631714,2.511643648147583
DUWXID01_FSR,1.6646300554275513,1.6780481338500977
TOBJUR_FSR,2.4376699924468994,2.411426067352295
SIKYUI_FSR,2.220896005630493,2.2631239891052246
DEYWAI01_FSR,0.4412910044193268,0.40404367446899414
boydwoo_str_m1_o16_o26_pcu_sym_189,1.4170589447021484,1.5037121772766113
QEVNAH_FSR,1.494704008102417,1.5385158061981201
RAQLUQ01_FSR,1.9089850187301636,1.9249471426010132
FEJJUB_FSR,2.410710096359253,2.407958745956421
MERFEX_FSR,2.6005818843841553,2.633812189102173
IJALOV_FSR,3.0934009552001953,3.09783673286438
ZAGPOP_FSR,0.5063560009002686,0.45906734466552734
JADRUC_FSR,3.4794280529022217,3.3875744342803955
ORUZEI_FSR,2.7816600799560547,2.7097320556640625
EDIPUF_FSR,2.4622039794921875,2.531764507293701
QATTIQ_FSR,2.7344329357147217,2.7437644004821777
KAYBIW_FSR,2.7478199005126953,2.752422571182251
DACVOT_FSR,2.7674319744110107,2.789158582687378
QULVIE_FSR,2.1830060482025146,2.2195537090301514
TILDIC01_FSR,4.894367218017578,4.864321708679199
NAVFAU_FSR,3.519623041152954,3.547450065612793
KAKTIA_FSR,0.8405010104179382,0.8356332778930664
HIYQUD_FSR,3.1966331005096436,3.223099946975708
QAFNAO01_FSR,0.3636550009250641,0.3311619758605957
PESSUD01_FSR,4.147889137268066,4.138901233673096
OQOGAD_FSR,2.2190849781036377,2.1934170722961426
BOFCEG_FSR,3.191210985183716,3.220048427581787
VERPUF_FSR,4.141401767730713,4.120406627655029
ATIRUS_FSR,3.1307640075683594,3.1546757221221924
VAYDEG_FSR,3.905893087387085,3.94846773147583
UXAWOH_FSR,2.787000894546509,2.814319133758545
BOVPAE_FSR,1.8301990032196045,1.8688371181488037
QUPBEJ_FSR,1.236415982246399,1.1926006078720093
JECRUF_FSR,2.5734570026397705,2.6056551933288574
HIBQEQ_FSR,2.859328031539917,2.822061538696289
PIRTAN_FSR,5.329799175262451,5.31398344039917
KATLIC_FSR,0.8664699792861938,0.8780853748321533
GEJJEL_FSR,4.622368812561035,4.531517505645752
DOHVOM_FSR,2.8866031169891357,2.881861686706543
FIFZUP10_FSR,0.7605419754981995,0.7633235454559326
NEHXON_FSR,0.04085399955511093,0.010770320892333984
CISKAR01_FSR,2.4371159076690674,2.4710350036621094
IQOWIV_FSR,2.4134750366210938,2.4075779914855957
TECWOP_FSR,1.72331702709198,1.7663017511367798
LIQLIH07_FSR,0.8062790036201477,0.8018929958343506
WENXAR_FSR,3.3928139209747314,3.4310948848724365
MOVVOK_FSR,1.3053849935531616,1.323150396347046
EJIROG_FSR,3.2413620948791504,3.1953444480895996
MEJPID_FSR,3.0838820934295654,3.077272891998291
MOLROW_FSR,2.0754990577697754,2.1136362552642822
OGIJIX_FSR,1.6824220418930054,1.6865952014923096
GOWZOJ_FSR,3.3202860355377197,3.3573784828186035
UNAWEN_FSR,2.406964063644409,2.43131160736084
boydwoo_str_m3_o23_o27_pcu_sym_60,1.5949369668960571,1.634538173675537
WOQTUT_FSR,0.21723900735378265,0.2991178035736084
WUGMOB_FSR,0.7444369792938232,0.7280212640762329
TUYFEA_FSR,2.507657051086426,2.4543962478637695
XUZWAS_FSR,2.060478925704956,2.073716402053833
PASNAA_FSR,0.1976339966058731,0.21774077415466309
DIPRUR_FSR,1.7743760347366333,1.7611761093139648
CAVYUW_FSR,3.522433042526245,3.6028871536254883
MAZSUD_FSR,3.2328310012817383,3.196958065032959
boydwoo_str_m1_o13_o26_pcu_sym_127,2.263032913208008,2.3502695560455322
ETESOM_FSR,2.07407808303833,2.11057710647583
NENJIB01_FSR,1.835710048675537,1.8750330209732056
AMAQAG02_FSR,0.9052349925041199,0.8735302686691284
KEWPUZ_FSR,3.072540044784546,3.0810012817382812
YICHEX_FSR,3.05891489982605,3.068213701248169
PEFJAM_FSR,2.609833002090454,2.623708486557007
LEPKUN01_FSR,3.1364450454711914,3.1302523612976074
GAVYEI_FSR,2.85290789604187,2.8896336555480957
SISLOY_FSR,1.5001360177993774,1.5336024761199951
HERNEA01_FSR,1.2718759775161743,1.3083758354187012
IZAHIA_FSR,2.3468410968780518,2.3672423362731934
BINSAV_FSR,3.0226969718933105,2.969440460205078
ACEGOG_FSR,3.610330104827881,3.604949474334717
GIXNAF_FSR,3.2833290100097656,3.2671854496002197
YOCZOG12_FSR,0.7336689829826355,0.682578444480896
UGEHOF_FSR,2.2461130619049072,2.184060573577881
VIQLEN_FSR,3.4324910640716553,3.4024007320404053
DUVPAN_FSR,2.5515990257263184,2.569209337234497
HIQJEX_FSR,2.733720064163208,2.717642307281494
LEQQUU_FSR,2.686681032180786,2.683321237564087
DATSUN_FSR,2.945957899093628,2.9599316120147705
KACQAJ_FSR,2.099065065383911,2.1173789501190186
EWISEI_FSR,0.4147630035877228,0.3968011140823364
FAYNAV_FSR,1.974787950515747,1.9733223915100098
KUWRAW_FSR,0.903901994228363,0.8856217861175537
UDOKIH_FSR,0.44206300377845764,0.43094027042388916
BERSEY_FSR,0.8354979753494263,0.8040158748626709
GIVCUK_FSR,3.052021026611328,3.1054763793945312
boydwoo_str_m3_o7_o15_pcu_sym_30,0.5663359761238098,0.5877683162689209
NUZJEZ01_FSR,0.9985849857330322,1.008704662322998
MOJLII01_FSR,0.6470230221748352,0.6174925565719604
boydwoo_str_m3_o8_o13_pcu_sym_57,0.8910049796104431,0.897276759147644
COSBIW_FSR,2.038045883178711,2.114684820175171
TOFVER_FSR,2.094783067703247,2.117859125137329
POMPIR_FSR,0.6407579779624939,0.5764904022216797
TUTQAB_FSR,2.9087400436401367,2.8622844219207764
NEFDIL_FSR,0.5857290029525757,0.5935631990432739
OCEQIX_FSR,0.9380789995193481,0.9056034088134766
VIXBEK_FSR,1.0096930265426636,1.0229418277740479
APAXEV_FSR,2.699536085128784,2.696350336074829
UMORIY_FSR,4.116504192352295,4.093661308288574
ITEVUY05_FSR,0.05279399827122688,0.048827409744262695
PEYYAT02_FSR,3.778804063796997,3.7885780334472656
SIBJAP_FSR,4.53694486618042,4.522229194641113
boydwoo_str_m3_o1_o22_nbo_sym_166,3.130980968475342,3.0218629837036133
NAPZOV_FSR,3.461777925491333,3.4747509956359863
BEPMAM_FSR,3.0144588947296143,3.0165600776672363
NUXMIC01_FSR,4.459701061248779,4.446359634399414
KIQZIW_FSR,1.3205180168151855,1.3520619869232178
boydwoo_str_m3_o7_o26_pcu_sym_259,1.0313960313796997,1.1194144487380981
KOVRIY_FSR,2.560576915740967,2.5746612548828125
FIRHIZ_FSR,0.9703969955444336,1.007203459739685
WEHVOV_FSR,2.1971089839935303,2.2109339237213135
XOLZUT_FSR,2.728477954864502,2.731482744216919
SIWNOC_FSR,5.516427040100098,5.435365676879883
IJIBEK_FSR,0.8723239898681641,0.8383811712265015
EBONOA_FSR,2.650049924850464,2.6633009910583496
COFZON_FSR,2.95865797996521,2.9861693382263184
KIWLOS_FSR,2.2602860927581787,2.254629373550415
NAYYAQ_FSR,2.903049945831299,2.8628480434417725
UDUNIS_FSR,4.399406909942627,4.438570499420166
PAYVES_FSR,3.3746089935302734,3.3950729370117188
UMOXOK_FSR,0.4018299877643585,0.3747074604034424
KIJRIG_FSR,1.2030969858169556,1.219010591506958
NUZHIB_FSR,2.730001926422119,2.7384040355682373
PATBUK_FSR,2.827939033508301,2.7952120304107666
QEWMUD_FSR,2.1775519847869873,2.1899771690368652
CECVOX_FSR,1.087453007698059,1.0637261867523193
WUYWIX_FSR,2.576917886734009,2.600855827331543
PEGHUH_FSR,2.042006015777588,2.049203634262085
GUKREJ_FSR,3.0573689937591553,3.056452512741089
boydwoo_str_m3_o1_o22_nbo_sym_91,2.536492109298706,2.4917731285095215
TARQAF_FSR,0.01088900025933981,0.010250568389892578
VAJTUX_FSR,0.5097349882125854,0.5311825275421143
TOJPOZ_FSR,2.515312910079956,2.486302614212036
NOPQIU_FSR,0.3441770076751709,0.3767322301864624
KUQCUV_FSR,1.6537660360336304,1.7167987823486328
BEVQID_FSR,3.08194899559021,3.069629669189453
XAYMES_FSR,2.630702018737793,2.6517391204833984
MIZLAJ_FSR,2.1786210536956787,2.216306686401367
LIWKIM_FSR,2.8720850944519043,2.8600080013275146
NUHTER01_FSR,1.2520639896392822,1.2870244979858398
SOBZOA01_FSR,2.9531168937683105,2.9625840187072754
VOBPIL05_FSR,2.160578966140747,2.196784734725952
RICLIA_FSR,0.8263429999351501,0.7826055288314819
DURTEQ_FSR,1.7642290592193604,1.7776377201080322
TUHWAV_FSR,1.8856329917907715,1.9116624593734741
CECWEO_FSR,3.3613009452819824,3.3664374351501465
SOWYOS_FSR,3.2095110416412354,3.1782519817352295
POTGUB_FSR,3.378026008605957,3.4010260105133057
MURVAY_FSR,2.5932929515838623,2.5705819129943848
IROROY_FSR,2.1145288944244385,2.0599284172058105
GOMGAS_FSR,1.8175430297851562,1.8118230104446411
XENTUH_FSR,2.2142059803009033,2.222661256790161
MOFTIL01_FSR,3.329761028289795,3.3520798683166504
boydwoo_str_m3_o11_o22_pcu_sym_176,1.1031830310821533,1.128314733505249
BASMIS02_FSR,0.9438530206680298,0.8933929204940796
SEFSAY_FSR,2.614288091659546,2.597712755203247
KULLOU_FSR,1.7656890153884888,1.8101427555084229
DAXWIJ_FSR,1.324774980545044,1.3648359775543213
DAYGOB_FSR,2.6773180961608887,2.6387088298797607
XUJDAH_FSR,1.063575029373169,1.0381715297698975
DIKRUL_FSR,3.6799910068511963,3.6959972381591797
QIQHUT_FSR,2.7265501022338867,2.752511739730835
boydwoo_str_m3_o6_o28_pcu_sym_140,1.1002739667892456,1.1729280948638916
LIKFAN_FSR,2.9340829849243164,2.9244019985198975
FOKPOM_FSR,3.1406359672546387,3.1160342693328857
boydwoo_str_m3_o8_o26_pcu_sym_68,1.323045015335083,1.3561010360717773
REVFOO_FSR,4.342628002166748,4.2607340812683105
PATSIO_FSR,3.2443859577178955,3.28989577293396
DORQAD_FSR,1.9501910209655762,2.0077762603759766
PURMAS_FSR,2.67863392829895,2.6915173530578613
DISYOU01_FSR,0.8432239890098572,0.7502759695053101
OHAMOB_FSR,2.3761799335479736,2.312329053878784
FETHES_FSR,2.8221371173858643,2.7880687713623047
PEVCID_FSR,0.4196400046348572,0.40467679500579834
ABIVOY_FSR,3.0835509300231934,3.071190595626831
JOYZEE_FSR,4.536107063293457,4.541912078857422
RATGAX01_FSR,0.3206450045108795,0.32758629322052
KALMUG_FSR,0.8877760171890259,0.8508068323135376
VIBCER_FSR,2.930454969406128,2.9290337562561035
DEMPER_FSR,2.8628768920898438,2.8952951431274414
FIMJOC01_FSR,1.9872469902038574,1.9877413511276245
HICQIW_FSR,0.19334599375724792,0.22776758670806885
QARWAJ_FSR,4.433784008026123,4.4802751541137695
boydwoo_str_m3_o7_o23_pcu_sym_58,1.2868200540542603,1.3517334461212158
DUZVEB_FSR,0.7143719792366028,0.6947445869445801
EQACUV_FSR,2.920867919921875,2.896693229675293
OSOGIO_FSR,1.872668981552124,1.906250238418579
JOFLEX_FSR,4.45444393157959,4.46506929397583
DIKQET05_FSR,3.3532490730285645,3.4054207801818848
SEGCAK_FSR,2.1644060611724854,2.202333927154541
NAXWAL_FSR,2.445265054702759,2.402942657470703
HORHAX02_FSR,3.2315330505371094,3.2551093101501465
boydwoo_str_m3_o2_o16_pcu_sym_251,1.74658203125,1.7190765142440796
POXLOF_FSR,3.2513930797576904,3.305731773376465
DAYVEF_FSR,4.210669994354248,4.187346935272217
XEVBUW_FSR,2.6815099716186523,2.711432933807373
GUXTAV_FSR,2.2180540561676025,2.2561182975769043
IGEMIR_FSR,1.0414520502090454,1.0561884641647339
CUGZOT_FSR,1.8205410242080688,1.9021235704421997
GOHWOR_FSR,2.1161789894104004,2.144392967224121
REZWIE_FSR,4.893398761749268,4.868609428405762
GOLLIE_FSR,1.567430019378662,1.5947809219360352
AVAWEA01_FSR,3.9577879905700684,3.964533567428589
NEKXEH_FSR,1.3528549671173096,1.377663016319275
boydwoo_str_m3_o8_o19_pcu_sym_110,0.5817549824714661,0.5700145959854126
boydwoo_str_m3_o1_o4_pcu_sym_11,1.6026639938354492,1.6444768905639648
IVARAZ01_FSR,3.018311023712158,2.9765686988830566
IMEZUW_FSR,1.2568490505218506,1.2729240655899048
NEZQER_FSR,2.665818929672241,2.662102222442627
MABSUF_FSR,0.7400280237197876,0.7541922330856323
LEDQIV_FSR,4.497101783752441,4.468446731567383
LOTROB_FSR,0.7259269952774048,0.7380139827728271
COWKIJ_FSR,1.0204659700393677,0.9621319770812988
ODIRAV_FSR,3.4502110481262207,3.403432846069336
LEDGAE_FSR,3.255760908126831,3.257302761077881
boydwoo_str_m3_o2_o9_pcu_sym_96,1.3598849773406982,1.363221526145935
PPOECU10_FSR,0.8127490282058716,0.802736759185791
ZIWQII_FSR,1.793686032295227,1.8753752708435059
OGOXOX_FSR,3.1253581047058105,3.121720314025879
PIHJOH03_FSR,0.40803900361061096,0.3303643465042114
FUHNON_FSR,1.5015350580215454,1.5464296340942383
DUNLOP_FSR,0.747044026851654,0.7038811445236206
HARGIT_FSR,0.43237701058387756,0.445290207862854
FONKEA_FSR,3.0709400177001953,3.0905444622039795
QULMIU_FSR,3.1850929260253906,3.1995372772216797
LIQLIH09_FSR,0.7961059808731079,0.8026378154754639
EJONAT_FSR,2.034970998764038,2.12062406539917
LOCZUA_FSR,0.6694560050964355,0.6980239152908325
YIJZIC04_FSR,1.6127699613571167,1.6663312911987305
ICOWAA_FSR,1.6219350099563599,1.6547349691390991
EZUPUM_FSR,4.018086910247803,3.992248058319092
QUVBOZ_FSR,2.4827170372009277,2.498178720474243
LAMPAT_FSR,2.937822103500366,2.9526829719543457
LAGQAN_FSR,2.605381965637207,2.596783399581909
RENXUF_FSR,0.83542799949646,0.8682552576065063
LARSAB_FSR,3.2294418811798096,3.2047014236450195
boydwoo_str_m3_o25_o29_pcu_sym_104,1.3518710136413574,1.4440584182739258
GIRQAB_FSR,1.688601016998291,1.7065491676330566
ASOWOU_FSR,1.5951950550079346,1.5956077575683594
ENUZEU_FSR,1.8126250505447388,1.8312746286392212
ODOFUL_FSR,2.4864590167999268,2.4829514026641846
SOCVUC01_FSR,2.1064651012420654,2.1914265155792236
KEQPAZ_FSR,2.4585959911346436,2.4436416625976562
GIMGIT_FSR,3.202554941177368,3.2415530681610107
FICNEK01_FSR,4.102354049682617,4.097851753234863
boydwoo_str_m3_o24_o24_pcu_sym_135,2.8634979724884033,2.821902275085449
ROKZIC01_FSR,4.209554195404053,4.1440558433532715
ENUZIY_FSR,2.1103479862213135,2.118041753768921
DEDPAD_FSR,2.3954288959503174,2.43453049659729
IYOYUR_FSR,2.1134490966796875,2.1479575634002686
FIJSAU_FSR,1.9437199831008911,1.9870487451553345
YIXYUB_FSR,3.1005098819732666,3.095377206802368
ACUBOP_FSR,3.0830740928649902,3.1097524166107178
BABRED_FSR,2.026139974594116,2.0101773738861084
JUGDUM_FSR,3.7854039669036865,3.7367310523986816
FOCKEP_FSR,1.0218839645385742,0.9947127103805542
TORJOB_FSR,2.2807910442352295,2.252150774002075
DEDWOB_FSR,0.9673529863357544,0.9100131988525391
CISJOE_FSR,2.7617969512939453,2.804906129837036
OPILAC_FSR,2.600545883178711,2.5884954929351807
PAKRIF_FSR,0.7980549931526184,0.7893379926681519
MUNSEV_FSR,2.6619069576263428,2.6959915161132812
MEPWUC_FSR,0.9990350008010864,0.8590869903564453
ACAKEX_FSR,0.7525960206985474,0.735148549079895
RIJZAO_FSR,2.0628459453582764,2.00502872467041
ACUBOP01_FSR,3.0027379989624023,3.0112314224243164
MIBQAR16_FSR,3.5537331104278564,3.5883355140686035
JUVYUU_FSR,0.5511469841003418,0.5101227760314941
RAQBEQ_FSR,4.080365180969238,4.058281898498535
CAFORM13_FSR,4.69089412689209,4.68699836730957
LIDQIA_FSR,3.1515989303588867,3.0823607444763184
FAVHAO_FSR,2.9118969440460205,2.882286548614502
SAKLUM_FSR,3.4595088958740234,3.3733904361724854
XIBMEA_FSR,1.9517769813537598,1.9649293422698975
XUDWOK_FSR,3.3139610290527344,3.382910966873169
CUFGUH_FSR,2.5458030700683594,2.5575079917907715
QAMFUF02_FSR,2.5423500537872314,2.533175230026245
ECAWIQ_FSR,0.9660959839820862,0.8940986394882202
UNODAD_FSR,2.8063149452209473,2.8044703006744385
SEFSEC_FSR,2.1916050910949707,2.1593501567840576
boydwoo_str_m3_o12_o26_pcu_sym_7,0.7877110242843628,0.7670996189117432
NUJREQ_FSR,2.6142630577087402,2.5968422889709473
WUQRUV_FSR,1.2366329431533813,1.3022122383117676
DAYQOM_FSR,2.972567081451416,2.950927257537842
LINPAA_FSR,1.6103949546813965,1.6612184047698975
boydwoo_str_m3_o4_o21_pcu_sym_233,1.6469839811325073,1.633103609085083
XISDEJ01_FSR,0.8590940237045288,0.8628419637680054
DIXPEH01_FSR,1.87699294090271,1.9279166460037231
PEJWUY_FSR,0.919750988483429,0.9276260137557983
NIRCEX_FSR,3.303961992263794,3.2563047409057617
DOSRAF_FSR,3.210115909576416,3.247023344039917
QORREW_FSR,1.667857050895691,1.7366516590118408
CUFORM04_FSR,0.7914609909057617,0.7588024139404297
PESTEO_FSR,4.115380764007568,4.143105983734131
GOYXAV_FSR,2.267534017562866,2.293736457824707
SOHZIA_FSR,4.177872180938721,4.201827049255371
GIMFOZ_FSR,1.7970030307769775,1.8265492916107178
FAVNEY_FSR,2.692992925643921,2.6846933364868164
WISZUT01_FSR,2.534208059310913,2.5526747703552246
IPAYAA_FSR,0.24032500386238098,0.26866304874420166
PELHEV_FSR,0.2092909961938858,0.18500590324401855
UNOCOQ03_FSR,0.26446300745010376,0.21713459491729736
EBEMII_FSR,1.6396379470825195,1.6603330373764038
CHLBZN_FSR,3.148437976837158,3.199281692504883
boydwoo_str_m1_o8_o16_pcu_sym_250,0.9125490188598633,0.9464209079742432
NALGAK_FSR,2.6426849365234375,2.684713840484619
DENTAS_FSR,0.9358109831809998,0.9017670154571533
LOSGAD_FSR,3.805253028869629,3.8064613342285156
PETVOB_FSR,2.2920899391174316,2.315584659576416
HUCMOH02_FSR,3.350517988204956,3.387270927429199
QUVBUF_FSR,2.563469886779785,2.6006710529327393
COBZEB_FSR,0.5196139812469482,0.5202236175537109
FARVOJ_FSR,2.0430409908294678,2.0209691524505615
PITVOD_FSR,0.18859699368476868,0.17050015926361084
BOPCIT_FSR,1.2889959812164307,1.308402419090271
BOVHIF_FSR,3.335568904876709,3.397437572479248
SIPYAS_FSR,1.1338640451431274,1.1478428840637207
IFACAT01_FSR,3.32281494140625,3.305367946624756
BAQPEQ_FSR,0.7842770218849182,0.7556668519973755
NOKKUT_FSR,4.830235958099365,4.827454566955566
CAZFOA_FSR,0.35291799902915955,0.3136556148529053
POPFAD_FSR,3.292314052581787,3.2944984436035156
EGAGOK_FSR,2.3072009086608887,2.2923295497894287
MEQGOF_FSR,0.3429970145225525,0.34188413619995117
RUZCIA_FSR,2.728801965713501,2.6932787895202637
YEJYUJ_FSR,3.1833178997039795,3.1694693565368652
VIMWAQ_FSR,0.917140007019043,0.9069408178329468
YOXDAR_FSR,1.4485150575637817,1.128562569618225
boydwoo_str_m3_o4_o29_pcu_sym_150,1.0996830463409424,1.1227171421051025
FIPJAR_FSR,2.758845090866089,2.745100259780884
IJOMOJ04_FSR,1.80806303024292,1.7301290035247803
CUXPUH_FSR,2.113554000854492,2.1370177268981934
PASGEX_FSR,2.5024609565734863,2.5035653114318848
JECFOP_FSR,0.7137370109558105,0.6861112117767334
LUXXOT_FSR,2.7820539474487305,2.779907703399658
PARHOI_FSR,0.41974198818206787,0.537344217300415
LICXEB_FSR,0.6032429933547974,0.6479306221008301
HILTEB_FSR,2.1188840866088867,2.1194217205047607
FODBUX_FSR,3.320425033569336,3.3141493797302246
MEKDEM_FSR,1.8841819763183594,1.8892178535461426
ZURLAB_FSR,0.09052199870347977,0.08906102180480957
YEPFEF_FSR,2.8326809406280518,2.805527687072754
FALNAJ_FSR,3.231908082962036,3.209287643432617
ICIZOJ_FSR,3.3210160732269287,3.309227466583252
QUMGAI_FSR,4.540486812591553,4.5548624992370605
CUYTEW_FSR,1.4819250106811523,1.51378333568573
MINKAX_FSR,2.271989107131958,2.2817482948303223
DAFVAK_FSR,2.609639883041382,2.6173439025878906
XEDPIH_FSR,2.9222099781036377,2.931893825531006
EPEYII_FSR,2.435713052749634,2.4769787788391113
JAMLEP_FSR,2.8607261180877686,2.897138833999634
BOJXAA_FSR,2.590862989425659,2.560004472732544
WECLIC_FSR,2.4995250701904297,2.5668373107910156
JIQGEV_FSR,1.4217129945755005,1.4650896787643433
RIPGIH_FSR,3.3322908878326416,3.3352906703948975
YOWLIH_FSR,2.1792590618133545,2.2334604263305664
boydwoo_str_m3_o7_o10_pcu_sym_91,1.7169430255889893,1.7193505764007568
CANVUL_FSR,2.997657060623169,2.98742938041687
boydwoo_str_m3_o12_o28_pcu_sym_148,1.2356460094451904,1.2618045806884766
JICPIX_FSR,2.6767449378967285,2.631094217300415
IKEBUV_FSR,0.8379610180854797,0.8432461023330688
ASUQAI02_FSR,1.0558429956436157,0.9660464525222778
MOXKEQ_FSR,2.53499698638916,2.5607264041900635
GUCTUU02_FSR,0.6854069828987122,0.6408095359802246
TEWGEJ01_FSR,0.8230440020561218,0.8704636096954346
boydwoo_str_m1_o16_o26_pcu_sym_200,2.1310150623321533,2.136779308319092
DUXTUM_FSR,2.4472079277038574,2.419034004211426
FEJGEH_FSR,2.44576096534729,2.4196200370788574
